u54	i4	0.0236850150760816
u54	i5	0.0183762709487413
u54	i6	0.228536848748335
u55	i0	0.0129708220475433
u55	i1	0.544854808503941
u55	i2	0.0448079178736816
u55	i3	9.59485167129252e-05
u55	i4	0.0057170154563795
u55	i5	0.417441937626034
u55	i6	0.0638344969010315
u56	i0	0.123677930385239
u56	i1	0.888359310351759
u56	i2	0.0408723453914197
u56	i3	0.0783386620002211
u56	i4	0.0316593167171243
u56	i5	0.589410489005227
u56	i6	0.0244005668525279
u58	i0	0.020308565159683
u58	i1	1.11338091527149
u58	i2	0.0854853059404071
u58	i3	0.0015360919997649
u58	i4	0.0542812045033216
u58	i5	0.425354591655841
u58	i6	0.526433017547351
u59	i1	0.08988179134302
u59	i2	0.0167737145816199
u59	i4	0.0015824259039264
u59	i5	0.0012659407231411
u59	i6	0.0702597101343326
u60	i0	0.0363632721177093
u60	i1	0.317404924930813
u60	i2	0.127747979902127
u60	i4	0.153293672910977
u61	i0	0.0690070749757409
u61	i1	0.0753232396684849
u61	i2	0.006098576259487
u61	i4	0.0002175884332569
u62	i1	1.6841685851935
u64	i0	0.0003834838865111
u64	i1	0.140781714520563
u64	i2	0.0376774908591026
u64	i3	2.2894759218843e-05
u64	i4	0.019107682038491
u64	i5	0.0150050600889997
u64	i6	0.0685851028882401
u66	i0	0.120737086012802
u66	i1	0.135346205628612
u66	i3	0.002372710842475
u66	i4	0.0122364087733356
u67	i0	0.0251077070667578
u67	i1	0.582394928124833
u67	i2	0.0809541112769107
u67	i3	0.003816450367178
u67	i4	0.0638803445179764
u67	i5	0.368229934264354
u67	i6	0.0404063806316557
u68	i1	0.0437518888723742
u68	i2	0.0314793735136742
u68	i3	0.0025416171224732
u68	i5	0.0097308982362267
u70	i0	0.0477887093667919
u70	i1	0.528386390922911
u70	i2	0.129868506779543
u70	i3	0.0001598079027056
u70	i4	0.112215879988363
u70	i5	0.228330663038891
u70	i6	0.0100207750273517
u71	i0	0.105295640181119
u71	i1	0.87343111385406
u71	i2	0.0484000982423437
u71	i3	0.0016798811015737
u71	i4	0.13861459402611
u71	i5	0.169570378673854
u71	i6	0.409868947232526
u73	i1	0.12283251319426
u75	i0	0.297986696239438
u75	i1	1.43268529650637
u75	i2	0.0135966218303231
u75	i3	0.0002633900563989
u75	i4	0.0452319031988865
u75	i5	0.666512097042578
u75	i6	0.409087469488576
u76	i0	1.09262285443987
u76	i1	3.91460604421656
u76	i2	2.77158968884557
u76	i5	0.0503935009311189
u77	i0	0.0626376688649088
u77	i1	0.81195950362953
u77	i2	0.334466213102781
u77	i4	0.0343034286772406
u77	i5	0.380320167571859
u77	i6	0.0002320254127418
u78	i1	0.506439602389079
u78	i2	0.506439602389079
u79	i1	0.0785344630622316
u79	i2	0.0232271624087085
u79	i4	0.0442172825362504
u79	i5	0.0110900181172727
u80	i0	0.0419377016664114
u80	i1	0.317274996611477
u80	i2	0.17702338175691
u80	i3	0.0012523912188312
u80	i4	0.0842339776587499
u80	i5	0.0015360348814444
u80	i6	0.01129150942913
u81	i1	0.0356331176612743
u81	i2	0.0356331176612743
u82	i1	0.237147200955032
u82	i2	0.237147200955032
u84	i1	0.273829711815174
u84	i2	0.170756798203119
u84	i3	0.0004666578072739
u84	i5	5.76325501653321e-05
u84	i6	0.102548623254616
u85	i0	0.134062271310059
u85	i1	1.3659592524491
u85	i2	0.0204168229701558
u85	i3	0.027796397537682
u85	i4	0.245001875641869
u85	i5	0.566751326786011
u85	i6	0.37193055820332
u86	i0	0.25686834385612
u86	i1	0.883004879762159
u86	i2	0.0555150125429945
u86	i3	0.0228601151518749
u86	i4	0.0405490176476653
u86	i5	0.508626393709446
u87	i1	0.173195260974437
u88	i0	0.0178420367761299
u88	i1	0.857684135866623
u88	i2	0.382812500416352
u88	i3	0.0025187706725876
u88	i4	0.0134121673248802
u88	i5	0.121632427634141
u88	i6	0.319466233042532
u89	i0	0.0520388321219429
u89	i1	0.930758088367373
u89	i2	0.101555588373679
u89	i3	0.0424829668803799
u89	i4	0.0912991465015025
u89	i5	0.232283187646088
u89	i6	0.411098366843782
u91	i0	0.328571668803542
u91	i1	1.94353176657412
u91	i2	1.43316282263903
u91	i5	0.181797275131542
u92	i0	0.0444909662643303
u92	i1	0.309698568135338
u92	i2	0.035214945043793
u92	i5	0.0811763353981012
u92	i6	0.148816321429114
u93	i0	0.0114012224193708
u93	i1	0.0913143943220218
u93	i2	0.0295313905677355
u93	i3	0.0017433106040692
u93	i5	0.0447753430016649
u93	i6	0.0038631277291813
u94	i0	0.0486883093354888
u94	i1	0.117883729490071
u94	i2	0.0342797808202783
u94	i3	0.0039325512258923
u94	i4	0.0154538375715703
u94	i5	0.0131735573113943
u94	i6	0.0023556932254472
u95	i0	0.0216418171765533
u95	i1	0.526581357320317
u95	i2	0.103416436591447
u95	i3	0.0241419487612786
u95	i4	0.0544796520738516
u95	i5	0.119678782389302
u95	i6	0.203222720327884
u96	i0	0.0797169628692192
u96	i1	0.628228517637576
u96	i2	0.0608061492330951
u96	i3	0.083326064129769
u96	i4	0.0737675667884317
u96	i5	0.248684662882327
u96	i6	0.0819271117347336
u98	i0	0.0002079021136368
u98	i1	0.726542286392155
u98	i2	0.0149784022779268
u98	i4	0.242782418247455
u98	i5	0.30936779518769
u98	i6	0.159205768565446
u99	i0	0.0235179480040882
u99	i1	0.222615510855987
u99	i2	0.19336002608221
u99	i3	0.0008709333548242
u99	i4	0.0002701633435049
u99	i5	0.0045964400713597
u100	i1	1.47115897031519
u101	i1	0.660783933517899
u101	i2	0.000865806042464
u101	i5	0.402465090325587
u101	i6	0.257453037149848
u102	i0	0.0246586934324135
u102	i1	0.296680333731988
u102	i2	0.0892674746003734
u102	i4	0.0131555918557844
u102	i5	0.147635107731463
u102	i6	0.0219634661119538
u105	i0	0.0924855330484644
u105	i1	0.293715264773627
u105	i2	0.201229731725163
u106	i0	0.0597100121937583
u106	i1	0.801649618479135
u106	i2	0.214856150925714
u106	i3	0.025852897481909
u106	i4	0.0788440956118445
u106	i5	0.347350653084914
u106	i6	0.0750358091809948
u107	i0	0.0437962840518381
u107	i1	0.568766943268976
u107	i2	0.0521935334567575
u107	i3	0.0528278729172177
u107	i4	0.138783969188046
u107	i5	0.0453273770166623
u107	i6	0.235842039143084
u108	i1	0.446329777199464
u108	i2	0.419551455198644
u108	i5	5.16923775321233e-05
u108	i6	0.0267266296232877
u109	i1	0.0438148152029397
u109	i5	0.0438148152029397
u110	i0	0.218713467533192
u110	i1	0.274718802305025
u110	i2	0.0064679002204324
u110	i3	0.0078884090240305
u110	i4	0.0077736371936669
u110	i5	0.0271484531054914
u110	i6	0.0067269352282123
u111	i0	0.0581014565544952
u111	i1	0.859628327473631
u111	i2	0.0492616775489704
u111	i3	0.0180010045203415
u111	i4	0.0478955298844802
u111	i5	0.557709693621296
u111	i6	0.128658965344048
u112	i0	0.0348145077876172
u112	i1	0.492690636659914
u112	i2	0.135614191882595
u112	i3	0.0108126969579289
u112	i4	0.0036438392678734
u112	i5	0.116345411406286
u112	i6	0.191459989357613
u113	i0	0.0480156817548066
u113	i1	0.546719154116886
u113	i2	0.0357245450434968
u113	i3	0.0293690090676717
u113	i4	0.040787429978386
u113	i5	0.138837719579308
u113	i6	0.253984768693217
u115	i0	0.0077318877166816
u115	i1	0.0561823376155059
u115	i2	0.0147158340135402
u115	i3	0.0056282034299756
u115	i4	0.017869111923181
u115	i5	0.0059516056066613
u115	i6	0.004285694925466
u119	i0	0.0338096421687533
u119	i1	0.30488704385314
u119	i2	0.0302680851728128
u119	i3	0.0040872394486242
u119	i4	0.0223992503322772
u119	i5	0.203591422196102
u119	i6	0.0107314045345713
u120	i1	0.119612992370942
u120	i2	0.119612992370942
u121	i0	0.0139294045707556
u121	i1	0.244672254184981
u121	i2	0.0665317643225205
u121	i3	0.0049658075861448
u121	i4	0.0469224816063973
u121	i5	0.0571784457298832
u121	i6	0.0551443503692801
u122	i1	0.372413369651785
u123	i0	0.0192880450036647
u123	i1	0.639697989121543
u123	i2	0.0779946463481523
u123	i3	0.0184455786701713
u123	i4	0.0058972643344538
u123	i5	0.5180724547651
u124	i1	0.0379002283752284
u125	i1	0.0449819154844601
u126	i1	0.0063858184484616
u128	i0	0.0445006943175582
u128	i1	0.0687597377340862
u128	i2	0.0242590434165279
