u54	i2	0.0151022277547473
u54	i3	0.004121992178784
u54	i4	0.0667222528859817
u54	i5	0.0042218125022019
u54	i6	0.6105633389311
u55	i1	0.597151493387263
u56	i0	0.173536372674716
u56	i1	0.751187539124351
u56	i2	0.0305964978056888
u56	i3	0.093128508638322
u56	i4	0.0840232051337844
u56	i5	0.351692347862764
u56	i6	0.0182106070090752
u57	i1	0.0563375816643461
u58	i0	0.0198867450806596
u58	i1	1.28150260414955
u58	i2	0.0430034430922668
u58	i3	0.0054270720758362
u58	i4	0.089574857445464
u58	i5	0.408551488172645
u58	i6	0.715040219486569
u59	i1	0.0695352410003035
u61	i1	0.043559811238823
u65	i1	0.0296669251927291
u67	i0	0.0785950752369887
u67	i1	0.686103451373205
u67	i2	0.0966990949017554
u67	i3	0.00029353902983
u67	i4	0.163134315828035
u67	i5	0.123044222829
u67	i6	0.224337203547595
u68	i1	0.0337112136266856
u69	i1	0.0102532485405049
u70	i0	0.0477931363203051
u70	i1	0.584918970448046
u70	i2	0.100819828408008
u70	i3	0.0136224976167779
u70	i4	0.0418303145853194
u70	i5	0.185705433746425
u70	i6	0.195142993326978
u71	i0	0.0812329966800862
u71	i1	0.806699099927075
u71	i2	0.0447772128041451
u71	i3	0.0014618276508529
u71	i4	0.067886743321046
u71	i5	0.276355353985395
u71	i6	0.334981635582017
u74	i1	0.299509492329134
u75	i0	0.259514313409325
u75	i1	1.42908285366118
u75	i2	0.0541938920227405
u75	i4	0.0003295050659465
u75	i5	0.730958532175104
u75	i6	0.384086610988064
u77	i1	1.106103991324
u79	i1	0.143950357417848
u85	i0	0.113091164548552
u85	i1	1.57728592096688
u85	i2	0.0255952715912453
u85	i3	0.0165189341475413
u85	i4	0.262669205620794
u85	i5	0.640970950274378
u85	i6	0.518440394784373
u89	i0	0.0291961706282503
u89	i1	0.575732404282038
u89	i2	0.0798497678628051
u89	i3	0.0271358556613686
u89	i4	0.0337690648230365
u89	i5	0.158493497696216
u89	i6	0.247288047610361
u90	i1	0.157747338919375
u95	i0	0.0141338418285799
u95	i1	0.649147163984063
u95	i2	0.112162130511088
u95	i3	0.0323059241796112
u95	i4	0.0362432086890014
u95	i5	0.112162130511088
u95	i6	0.342139928264695
u96	i0	0.155430339565331
u96	i1	0.605861016557902
u96	i2	0.107453862343561
u96	i3	0.0209501320381173
u96	i4	0.0001229874987937
u96	i5	0.154742240277208
u96	i6	0.167161454834891
u97	i1	0.0551356127113782
u98	i0	0.0010109394102179
u98	i1	0.322524531839188
u98	i2	0.0077389154851167
u98	i3	0.0003137398169641
u98	i4	0.149549312752931
u98	i5	0.142263577003429
u98	i6	0.0216480473705292
u99	i1	0.0940195820142611
u106	i0	0.0639726971651322
u106	i1	1.07708930863454
u106	i2	0.111445639944856
u106	i3	0.0270334511226964
u106	i4	0.0437015703487727
u106	i5	0.52008493511021
u106	i6	0.310851014942875
u107	i0	0.240699331925052
u107	i1	0.847575866865887
u107	i2	0.150030054785581
u107	i3	0.0058186064883988
u107	i4	0.0226458515808817
u107	i5	0.193937520394319
u107	i6	0.234444501691655
u110	i1	0.180729314165311
u111	i0	0.142447838319008
u111	i1	0.869675863771989
u111	i2	0.0539166685537501
u111	i3	0.0249095008718325
u111	i4	0.155387838771908
u111	i5	0.396718847218493
u111	i6	0.0962951700369976
u112	i0	0.0396781396650046
u112	i1	0.507661838534195
u112	i2	0.120194399002417
u112	i3	0.010985693011291
u112	i4	0.0025587794280957
u112	i5	0.168060632837328
u112	i6	0.166184194590058
u113	i0	0.0300291064795515
u113	i1	0.664676493285188
u113	i2	0.0436979527884452
u113	i3	0.0307952474624129
u113	i4	0.0222562617766541
u113	i5	0.210749652602442
u113	i6	0.327148272175682
u117	i1	0.504501588781137
u118	i1	0.331972009266557
u120	i1	0.0699881351820336
u121	i1	0.201977394672441
u123	i0	0.0292929119726561
u123	i1	1.35754785461571
u123	i2	0.112527649651057
u123	i3	0.0376521088038775
u123	i4	0.0200763616202838
u123	i5	1.15392639334236
u123	i6	0.0040724292254668
u127	i1	0.65261005061242
u128	i1	0.0062587678354589
