u89	i0	0.0382440779333592
u89	i1	0.544577732850061
u89	i2	0.0721320464873743
u89	i3	0.0167197727648354
u89	i4	0.0385003196615559
u89	i5	0.129273951875241
u89	i6	0.249707564127696
u90	i1	0.363532745986461
u95	i0	0.0134201101458618
u95	i1	0.626435967175642
u95	i2	0.120165389929919
u95	i3	0.020314845633644
u95	i4	0.0229003714415624
u95	i5	0.125828922652026
u95	i6	0.323806327372629
u96	i0	0.147886908979181
u96	i1	0.649219033883253
u96	i2	0.0864380004236985
u96	i3	0.0225717656863144
u96	i4	0.0001052231361825
u96	i5	0.184671514413465
u96	i6	0.207545621244411
u98	i0	0.0004597051976239
u98	i1	0.236222799407637
u98	i2	0.0043343632918832
u98	i3	0.0007223938819805
u98	i4	0.230706337036149
u99	i1	0.164048853588316
u101	i1	1.13692061523573
u106	i0	0.086108841532836
u106	i1	0.985290453930538
u106	i2	0.118841666778285
u106	i3	0.0204262044763525
u106	i4	0.0509114775177808
u106	i5	0.432280100188859
u106	i6	0.276722163436424
u107	i0	0.298135353543932
u107	i1	0.810766624059927
u107	i2	0.0915676873882635
u107	i3	0.0079070182218126
u107	i4	0.0198949411220152
u107	i5	0.148857474085618
u107	i6	0.244404149698285
u110	i1	0.738969144607549
u111	i0	0.147154566994685
u111	i1	0.91828185369394
u111	i2	0.0753783593399791
u111	i3	0.0190780626294106
u111	i4	0.0381561252588213
u111	i5	0.470547740517002
u111	i6	0.167966998954042
u112	i0	0.0144707997733934
u112	i1	0.434047020862583
u112	i2	0.0742783073474716
u112	i3	0.0108530998300451
u112	i4	0.0033482967560777
u112	i5	0.158409074115126
u112	i6	0.172687443040469
u113	i0	0.0313307995330922
u113	i1	0.719425090253207
u113	i2	0.0486214196875866
u113	i3	0.0288189370556511
u113	i4	0.0264651739140583
u113	i5	0.220819460527764
u113	i6	0.363369299535055
u117	i1	0.272378187256361
u120	i1	0.42703895283752
u121	i1	0.177283353648818
u123	i0	0.0292354427657401
u123	i1	0.668550728533792
u123	i2	0.0914027635894403
u123	i3	0.0308316307328351
u123	i4	0.0215905425022851
u123	i5	0.494314210441422
u123	i6	0.00117613850207
u127	i1	0.0213524230740354
u128	i1	0.0033654770629907
