u56	i0	0.138338906156081
u56	i1	0.902283800151629
u56	i2	0.0308695113736933
u56	i3	0.0814930936264427
u56	i4	0.052013012314579
u56	i5	0.590326546269531
u56	i6	0.0092427304113015
u57	i0	0.0739014278079409
u57	i1	0.126006084316406
u57	i4	0.0011802898997817
u57	i5	0.0509243666086835
u58	i0	0.019088073336861
u58	i1	1.13236696012488
u58	i2	0.0453876096286413
u58	i3	0.004293422532439
u58	i4	0.0699586251606084
u58	i5	0.462370010127645
u58	i6	0.53126921933869
u59	i1	0.159872786578282
u59	i2	0.0109501908615262
u59	i3	0.0007300127241017
u59	i4	0.0014600254482034
u59	i6	0.146732557544451
u60	i1	0.0440031841655919
u60	i2	0.0440031841655919
u62	i1	1.60456730106465
u66	i0	0.169922883118609
u66	i1	0.188181172405174
u66	i3	0.0016492856734683
u66	i4	0.0166090036130971
u67	i0	0.025467330606015
u67	i1	0.658873025630436
u67	i2	0.0753922559283101
u67	i3	0.0040226574962018
u67	i4	0.1493269092416
u67	i5	0.35515017012014
u67	i6	0.0495137022381692
u68	i1	0.0313976640962451
u70	i0	0.0400849361506144
u70	i1	0.614635687642754
u70	i2	0.143170431937278
u70	i3	0.0069164589229817
u70	i4	0.0450547184816458
u70	i5	0.366687463349194
u70	i6	0.01272167880104
u71	i0	0.0978552098598501
u71	i1	0.811382541673309
u71	i2	0.0312393764032751
u71	i3	0.0025179724847644
u71	i4	0.155031047311378
u71	i5	0.180151232001106
u71	i6	0.344589624263191
u75	i0	0.18214992732609
u75	i1	1.84862819867736
u75	i2	0.0164254039579022
u75	i3	0.0015205002445804
u75	i4	0.0818669342213588
u75	i5	1.04266303613889
u75	i6	0.524002396788543
u76	i0	0.396030038392759
u76	i1	2.66188995873793
u76	i2	2.19475727853178
u76	i5	0.0711026418133955
u77	i1	0.280951370235647
u78	i1	0.54727229299667
u78	i2	0.54727229299667
u79	i1	0.308740140203663
u79	i2	0.026826087737696
u79	i4	0.253853004167456
u79	i6	0.0280610482985107
u81	i1	0.0117008673219356
u82	i0	0.23026350359325
u82	i1	0.373081182185417
u82	i2	0.142817678592167
u83	i1	0.350030676250943
u83	i2	0.350030676250943
u84	i1	0.311203254573551
u85	i0	0.0962307683389178
u85	i1	1.35070897728722
u85	i2	0.0175360285677847
u85	i3	0.0120288460423647
u85	i4	0.218838042457479
u85	i5	0.583471495982655
u85	i6	0.422603795898019
u86	i0	0.28281330085862
u86	i1	1.00281789782438
u86	i2	0.0569076973812296
u86	i3	0.024058041266196
u86	i4	0.0393065880492524
u86	i5	0.599424673100686
u87	i1	0.0689965436744343
u89	i0	0.0411742470994816
u89	i1	0.886065940508517
u89	i2	0.0905126306261828
u89	i3	0.0364814757673003
u89	i4	0.116258588414383
u89	i5	0.194846437093722
u89	i6	0.406792561507447
u91	i0	0.289525554663369
u91	i1	2.65662886054742
u91	i2	0.548453883069549
u91	i5	1.8186494228145
u92	i1	0.480973598380676
u92	i2	0.0414835135580825
u92	i5	0.0745178744547225
u92	i6	0.364972210367871
u94	i0	0.0092113192340965
u94	i1	0.0387022695309197
u94	i2	0.0049932591847238
u94	i3	0.0006318129332862
u94	i4	0.0106832473726096
u94	i5	0.0087971960159088
u94	i6	0.0043854347902946
u95	i0	0.0221640840678379
u95	i1	0.60087153931174
u95	i2	0.11279142480915
u95	i3	0.0277661784627398
u95	i4	0.0679180379722062
u95	i5	0.131448786558038
u95	i6	0.238783027441768
u96	i0	0.0917116828368756
u96	i1	0.603458733137021
u96	i2	0.0684229093911855
u96	i3	0.0545135248829802
u96	i4	0.0461440784538921
u96	i5	0.186567820282539
u96	i6	0.156098717289548
u98	i0	0.0028935433109355
u98	i1	0.958703939812052
u98	i2	0.009972891994001
u98	i3	0.001109659813417
u98	i4	0.324863445122898
u98	i5	0.499304777057404
u98	i6	0.120559622513396
u99	i0	0.0087109375621574
u99	i1	0.0484311145177488
u99	i2	0.0379667391855564
u99	i3	0.0001229409558007
u99	i4	0.0001587397490955
u99	i5	0.0014717570651386
u100	i1	1.00900591710768
u104	i0	0.639168461618011
u104	i1	1.43962116062034
u104	i4	0.0265566055681443
u104	i5	0.773896093434182
u105	i1	0.227349961895797
u106	i0	0.0934050917916548
u106	i1	0.92815504039234
u106	i2	0.151065094098356
u106	i3	0.0209119993581354
u106	i4	0.0430550749928542
u106	i5	0.48633279677463
u106	i6	0.133384983376709
u107	i0	0.0615455890869313
u107	i1	1.03948008493662
u107	i2	0.0727211891126697
u107	i3	0.0450395727430667
u107	i4	0.0712643974004247
u107	i5	0.222536516311692
u107	i6	0.566372820281835
u108	i1	0.500775416261899
u108	i2	0.470730534580696
u108	i5	5.79980839249445e-05
u108	i6	0.0299868835972783
u110	i0	0.24827935121273
u110	i1	0.297329131034897
u110	i2	0.0145378231694447
u110	i3	0.0092160172113615
u110	i4	0.0055937707682726
u110	i5	0.0129757955554696
u110	i6	0.0067263731176185
u111	i0	0.0827773086238737
u111	i1	0.843363431360722
u111	i2	0.0637533755881179
u111	i3	0.0197663304225169
u111	i4	0.0219935225828005
u111	i5	0.515873384125688
u111	i6	0.139199510017725
u112	i0	0.0323203777986936
u112	i1	0.424953115501341
u112	i2	0.0786767657089476
u112	i3	0.0111959478649069
u112	i4	0.0093886355261274
u112	i5	0.115996591925304
u112	i6	0.177374796677362
u113	i0	0.0426034676448101
u113	i1	0.58063769288513
u113	i2	0.0376637332569988
u113	i3	0.0282025503312902
u113	i4	0.0704174618824313
u113	i5	0.159533333083752
u113	i6	0.242217146685848
u115	i1	0.030573584764425
u115	i2	0.0011626058431343
u115	i3	0.0014811571245419
u115	i4	0.0162846674971098
u115	i5	0.0116451542996388
u117	i1	2.16586086624383
u119	i0	0.0473188345332274
u119	i1	0.351557939664219
u119	i2	0.0296658962474555
u119	i3	0.005082416417936
u119	i4	0.0321623202007809
u119	i5	0.229071648194214
u119	i6	0.0082568240706048
u120	i0	0.0036997185974107
u120	i1	0.149589858135637
u120	i2	0.145890139538226
u121	i0	0.0057026648643429
u121	i1	0.278077829809147
u121	i2	0.0522895143381288
u121	i3	0.0040884184609442
u121	i4	0.0915192221042129
u121	i5	0.0284278346367996
u121	i6	0.0960501754047182
u122	i1	0.497978589838746
u122	i2	0.497978589838746
u123	i0	0.0291957676988361
u123	i1	0.768132897067608
u123	i2	0.0860370853425878
u123	i3	0.0399956180511489
u123	i4	0.0237700055601143
u123	i5	0.589134420414921
u124	i1	0.0405506540460437
u125	i1	0.0123109753781324
u126	i1	0.0061426727235626
u128	i1	0.0034031409642164
u128	i2	0.0034031409642164
