u34	i6	0.433151179756016
u35	i0	0.146573578636969
u35	i1	0.383517051158348
u35	i2	0.111649323660668
u35	i3	0.0401222836239356
u35	i4	0.0564744154112886
u35	i5	0.0221457678841966
u35	i6	0.0066058280730366
u37	i1	0.0803230477880283
u38	i1	0.0882478077321842
u40	i0	0.16729376845703
u40	i2	0.132515852433705
u40	i3	0.0917417439925647
u40	i5	0.344181444782563
u40	i6	0.125920040774108
u43	i0	0.0409095041364054
u43	i1	0.242426691178699
u43	i2	0.0707077849271205
u43	i3	0.0343437812503157
u43	i4	0.0676774512873867
u43	i5	0.0287881695774705
u44	i0	0.0800633899946997
u44	i1	0.991367437033885
u44	i2	0.0772456250555658
u44	i3	0.018121143487878
u44	i4	0.0772942072096888
u44	i5	0.498598647764322
u44	i6	0.239947259213484
u45	i0	0.0655448825268118
u45	i1	0.434872633770703
u45	i2	0.0502379937930054
u45	i4	0.0231565752639634
u45	i5	0.217043832558844
u45	i6	0.0788893496280789
u46	i0	0.0448848364246573
u46	i1	0.584542389996881
u46	i2	0.0445135805402516
u46	i3	0.0348980531341422
u46	i4	0.140446101070702
u46	i5	0.178425578045412
u46	i6	0.141374240781716
u47	i0	0.0004918645601747
u47	i1	0.860271115745568
u47	i2	0.0004918645601747
u47	i4	0.149526826293112
u47	i5	0.596139846931749
u47	i6	0.113620713400358
u50	i0	0.0505236548769835
u50	i1	0.707275030883461
u50	i2	0.111685345975287
u50	i3	0.0044839743703322
u50	i4	0.0568391117366064
u50	i5	0.174938155011555
u50	i6	0.308804788912696
u51	i0	0.165958172499933
u51	i1	0.564531611088525
u51	i2	0.0417460320579413
u51	i3	0.004834740902758
u51	i5	0.352011869552632
u52	i1	0.235165275189658
u54	i0	0.200980866121094
u54	i1	0.750170952616711
u54	i2	0.0357742377027696
u54	i3	0.0082499927192241
u54	i4	0.0551568279115823
u54	i5	0.037978274164895
u54	i6	0.412030753997146
u55	i1	0.585278814105696
u56	i0	0.150901649486037
u56	i1	0.851247849894102
u56	i2	0.0324487067825682
u56	i3	0.0918874593936277
u56	i4	0.0668382707932526
u56	i5	0.498497048683977
u56	i6	0.0106747147546393
u57	i1	0.0755335483189772
u58	i0	0.0216705675698549
u58	i1	1.19109721621658
u58	i2	0.0662982670179791
u58	i3	0.002392205510958
u58	i4	0.149563100853173
u58	i5	0.386672882380482
u58	i6	0.564520295451452
u59	i1	0.093024827164356
u60	i1	0.11762903558787
u60	i2	0.117475222390641
u61	i1	0.152680313228076
u62	i1	1.6153149810119
u67	i0	0.0183376838177657
u67	i1	0.67904791019973
u67	i2	0.0562917411344182
u67	i3	0.0003037500391935
u67	i4	0.139568243815257
u67	i5	0.406246080644656
u67	i6	0.0583004107484401
u68	i1	0.0152182123276292
u70	i0	0.0454766071040834
u70	i1	0.759266473375653
u70	i2	0.13356558057553
u70	i3	0.000475776889377
u70	i5	0.255862593079841
u70	i6	0.441048369586042
u71	i0	0.0918250329551694
u71	i1	0.788869145389635
u71	i2	0.0300129503969679
u71	i3	0.0022518400452221
u71	i4	0.0996300217538869
u71	i5	0.228283759646192
u71	i6	0.336865540592197
u75	i0	0.252938870964062
u75	i1	1.32192511391997
u75	i2	0.0940993253326764
u75	i3	0.0013430382529065
u75	i4	0.0581116766633962
u75	i5	0.646896758483308
u75	i6	0.268521002952085
u76	i0	0.423203650670906
u76	i1	2.19310397615373
u76	i2	1.76990032548282
u77	i1	0.884387277065874
u78	i1	0.202287876760799
u78	i2	0.202287876760799
u79	i1	0.223239565581317
u82	i0	0.246156334231428
u82	i1	0.832386242379632
u82	i2	0.586229908148203
u84	i1	0.0839356858458909
u85	i0	0.121010088274322
u85	i1	1.58789222567843
u85	i2	0.0292146337638135
u85	i3	0.0181438251796316
u85	i4	0.26892839185742
u85	i5	0.591058169411048
u85	i6	0.559537117192197
u86	i1	0.932723567603431
u89	i0	0.0530314396585649
u89	i1	0.801881201697436
u89	i2	0.0858672466585001
u89	i3	0.11329606690054
u89	i4	0.0739790373629947
u89	i5	0.182405235395496
u89	i6	0.29330217572134
u90	i1	0.0460953602911006
u91	i0	0.451884478318876
u91	i1	3.57587588424422
u91	i2	0.936870530861981
u91	i5	2.1306353152735
u91	i6	0.0564855597898595
u95	i0	0.0408241155908959
u95	i1	0.689729502221145
u95	i2	0.116403033813165
u95	i3	0.0317520899040301
u95	i4	0.053282179034127
u95	i5	0.0984506449539445
u95	i6	0.349017438924983
u96	i0	0.116951984199545
u96	i1	0.712172096842521
u96	i2	0.103681396872846
u96	i3	0.059083046652909
u96	i4	0.0039569280881699
u96	i5	0.263684849531109
u96	i6	0.164813891497943
u98	i0	0.0008051675294185
u98	i1	0.941133486219737
u98	i2	0.0058687766588732
u98	i3	0.0004652079058862
u98	i4	0.36279059614425
u98	i5	0.311725082167346
u98	i6	0.259478655813963
u99	i1	0.0517350367634827
u100	i1	1.88437684502089
u103	i1	0.342102993268823
u104	i1	1.30140274029549
u106	i0	0.0625668786682467
u106	i1	0.783362901359662
u106	i2	0.0928482774579445
u106	i3	0.0099923567236289
u106	i4	0.0418150327118204
u106	i5	0.406132852765253
u106	i6	0.170007503032768
u107	i0	0.159480281177058
u107	i1	0.795434245854527
u107	i2	0.110795094242886
u107	i3	0.0311183669063778
u107	i4	0.0630381693808438
u107	i5	0.108015704899011
u107	i6	0.322989327684607
u108	i0	0.0017783520912956
u108	i1	0.137739816564317
u108	i2	0.133838738012088
u108	i4	0.0006610048457083
u108	i5	0.001461721615225
u110	i0	0.220155563104611
u110	i1	0.28381210002496
u110	i2	0.0227828460719156
u110	i3	0.0049347664549407
u110	i4	0.0071706531040044
u110	i5	0.0196037723709024
u110	i6	0.0091644989185859
u111	i0	0.13311235679376
u111	i1	0.949647618877513
u111	i2	0.092125783656698
u111	i3	0.0276377350970094
u111	i4	0.0380723901846558
u111	i5	0.544106158984661
u111	i6	0.114593194160729
u112	i0	0.0303655806679623
u112	i1	0.449850519259477
u112	i2	0.0955496451760439
u112	i3	0.0118833500317202
u112	i4	0.0008852156908504
u112	i5	0.145389971042717
u112	i6	0.165776756650183
u113	i0	0.0356533264602141
u113	i1	0.580725103786441
u113	i2	0.0428782857598019
u113	i3	0.0291579582591801
u113	i4	0.0455994939121795
u113	i5	0.180624838677515
u113	i6	0.246811200717551
u118	i1	0.344227674044303
u119	i1	0.370513340584186
u120	i1	0.019148823611541
u121	i1	0.299286687369374
u122	i1	0.209993436896121
u123	i0	0.0309072907064293
u123	i1	0.874089328059927
u123	i2	0.110152146529309
u123	i3	0.0349204466702486
u123	i4	0.0154536453532146
u123	i5	0.682056820298663
u123	i6	0.0005989785020625
u125	i1	0.0078040285344026
u127	i1	0.176477949241749
u128	i0	0.0342065884454229
u128	i1	0.054928591020938
u128	i2	0.020722002575515
