u56	i2	0.0249973929099419
u56	i3	0.0914015102719348
u56	i4	0.0756056116846709
u56	i5	0.369746713532944
u56	i6	0.0154891821098413
u60	i1	0.098257762436973
u61	i1	0.114029654986924
u65	i1	0.0560952122736324
u67	i0	0.0587040320958264
u67	i1	0.274890342074292
u67	i2	0.0205062029923777
u67	i3	0.0001340274705384
u67	i4	0.038599911515064
u67	i5	0.102933097373504
u67	i6	0.0540130706269819
u68	i1	0.0183467665452815
u70	i1	0.0913028144177188
u70	i2	0.0913028144177188
u71	i0	0.0784623862627724
u71	i1	0.876926118652695
u71	i2	0.0390208607641796
u71	i3	0.0014975664545114
u71	i4	0.127524514237398
u71	i5	0.301040303888204
u71	i6	0.329376280398285
u75	i0	0.0524284987973178
u75	i1	0.993574883972489
u75	i2	0.0345090118919595
u75	i4	0.0619715588810307
u75	i5	0.427664421208739
u75	i6	0.417001393193442
u85	i0	0.143603918809831
u85	i1	1.47111008734522
u85	i2	0.0296753762858465
u85	i3	0.0120361666054482
u85	i4	0.241968452792287
u85	i5	0.622145301433341
u85	i6	0.421680871418462
u89	i0	0.0432140790958285
u89	i1	0.54835853621896
u89	i2	0.0506934389393373
u89	i3	0.0161093904321728
u89	i4	0.0559993095975529
u89	i5	0.14057360936646
u89	i6	0.241768708787609
u90	i1	0.315156547978616
u95	i0	0.0151069059691365
u95	i1	0.609781297720313
u95	i2	0.111637474619381
u95	i3	0.0208680141777054
u95	i4	0.0203559156702771
u95	i5	0.119959075365092
u95	i6	0.321853911918721
u96	i0	0.15573768680708
u96	i1	0.671726259085797
u96	i2	0.075255330321981
u96	i3	0.0248057265286492
u96	i5	0.1960801354593
u96	i6	0.219847379968787
u98	i0	0.0008518511577509
u98	i1	0.267651633765335
u98	i2	0.0074962901882079
u98	i3	0.0005962958104256
u98	i4	0.258707196608951
u106	i0	0.0796438288399703
u106	i1	0.909801981638562
u106	i2	0.111172542229853
u106	i3	0.0208173895331073
u106	i4	0.0457668301057747
u106	i5	0.479888260028226
u106	i6	0.172513130901631
u107	i0	0.233571499501128
u107	i1	0.757912207946963
u107	i2	0.0794365344694695
u107	i3	0.008190015935539
u107	i4	0.0160159260817961
u107	i5	0.199184781323737
u107	i6	0.221513450635294
u110	i1	0.553784656786163
u111	i0	0.133524871147073
u111	i1	0.853075565661854
u111	i2	0.0703288049951997
u111	i3	0.0184024662157825
u111	i4	0.0348077655554335
u111	i5	0.413128233805473
u111	i6	0.182883423942892
u112	i0	0.0112232504210716
u112	i1	0.422769059455668
u112	i2	0.0687773566729014
u112	i3	0.0107839060985385
u112	i4	0.0022766023985803
u112	i5	0.150695102628837
u112	i6	0.17901284123574
u113	i0	0.0291781096986628
u113	i1	0.688491005132498
u113	i2	0.0459405688712276
u113	i3	0.0260441775567646
u113	i5	0.221085959131249
u113	i6	0.366242189874594
u117	i1	0.168481272534494
u123	i0	0.0245178949986121
u123	i1	0.61986492391134
u123	i2	0.0612947374965303
u123	i3	0.0257437897485427
u123	i4	0.0351131281944409
u123	i5	0.472669990008958
u123	i6	0.0005253834642559
u128	i1	0.0087182776930439
