u30	i1	0.116952845042769
u30	i2	0.0372674743709716
u32	i0	0.131671393688712
u32	i1	0.669224880829742
u32	i2	0.333419570130756
u32	i3	0.0077361413487711
u32	i4	0.0185036315465795
u32	i5	0.102778347211662
u32	i6	0.07511579690326
u33	i0	0.0060655263477133
u33	i1	0.260351054001848
u33	i4	0.0167968421936676
u33	i5	0.214159737969262
u33	i6	0.023328947491205
u34	i0	0.233803756794552
u34	i1	0.85167935537598
u34	i2	0.0439768451466033
u34	i3	0.0243268298499075
u34	i4	0.0063589889577265
u34	i5	0.292772288117656
u34	i6	0.250440646509534
u35	i0	0.189809236613611
u35	i1	0.396660031997302
u35	i2	0.103891377814464
u35	i3	0.0198818185650919
u35	i4	0.0333730525914042
u35	i5	0.03936422559651
u35	i6	0.0103403208162197
u36	i0	0.0560875823220937
u36	i2	0.0195919406427878
u36	i4	0.0173334801690413
u36	i6	0.0056796149654703
u38	i0	0.0026901503986226
u38	i1	0.0891592703543505
u38	i2	0.0172938239911456
u38	i5	0.0691752959645822
u39	i0	0.0126699573742777
u39	i2	0.0032991100898629
u39	i5	0.0724841979326965
u40	i0	0.0886989071055184
u40	i1	0.750648392884256
u40	i2	0.0883115756334419
u40	i3	0.0677830076133874
u40	i4	0.201799696951856
u40	i5	0.2323988832459
u40	i6	0.0716563223341524
u41	i0	0.0118026767181
u41	i2	0.0455086443179995
u41	i3	0.0023283736913969
u41	i4	0.0036254696985727
u43	i0	0.0316959925985574
u43	i1	0.197885791628831
u43	i2	0.0419757739818733
u43	i3	0.0312676683742526
u43	i4	0.0693885243373824
u43	i5	0.0235578323367656
u44	i0	0.0792533848769478
u44	i1	0.963438505212613
u44	i2	0.0792533848769478
u44	i3	0.0357126838420416
u44	i4	0.0769261365223124
u44	i5	0.493715160034291
u44	i6	0.198493127847177
u45	i0	0.122423328677038
u45	i1	0.421306656747537
u45	i2	0.138567064326758
u45	i4	0.0031390597096676
u45	i5	0.117714739112537
u45	i6	0.0394624649215362
u46	i0	0.0476266828193571
u46	i1	0.575825598451242
u46	i2	0.0403223411899545
u46	i3	0.0421929652657771
u46	i4	0.163130296389992
u46	i5	0.162684909705273
u46	i6	0.119868403080888
u47	i0	0.0022255977120855
u47	i1	1.38098338034909
u47	i2	0.0161355834126202
u47	i4	0.603136979975185
u47	i5	0.697168483310799
u47	i6	0.0623167359383955
u48	i0	0.099928476492423
u48	i1	0.339195706229816
u48	i2	0.0401199220339686
u48	i3	0.0007763195545578
u48	i4	0.0274843280255665
u48	i5	0.0846429513941362
u48	i6	0.0862437087291643
u50	i0	0.0519695883445286
u50	i1	0.627780355098839
u50	i2	0.0416536400522506
u50	i3	0.0022606505649446
u50	i4	0.0135431423130511
u50	i5	0.375634772801043
u50	i6	0.142718561023021
u51	i0	0.210564512508105
u51	i1	0.647416088971229
u51	i2	0.0462156202945073
u51	i3	0.003933700684425
u51	i5	0.390274808633057
u52	i1	0.212311610303027
u54	i0	0.0898470135749382
u54	i1	0.394738407935174
u54	i2	0.0241968826102159
u54	i3	0.006407763416983
u54	i4	0.0230994779813644
u54	i5	0.0194036351144945
u54	i6	0.231783635237178
u55	i0	0.0077394012310029
u55	i1	0.544204952641413
u55	i2	0.0461323550801091
u55	i3	9.31469163812338e-05
u55	i4	0.0050037240574805
u55	i5	0.422887713190154
u55	i6	0.0623286994519501
u56	i0	0.110975261435363
u56	i1	0.863021755892809
u56	i2	0.0403597720886493
u56	i3	0.0664383940536226
u56	i4	0.0348279431869882
u56	i5	0.580672692973335
u56	i6	0.0297476921548506
u58	i0	0.0197594489361182
u58	i1	1.11325346608423
u58	i2	0.0790557752248514
u58	i3	0.0019058249201351
u58	i4	0.0566533426730741
u58	i5	0.427623961325419
u58	i6	0.528237133524251
u59	i1	0.0531463828150921
u59	i2	0.0131225636580474
u59	i4	0.0019683845487071
u59	i5	0.0009841922743535
u59	i6	0.037071242333984
u60	i0	0.0860321100140829
u60	i1	0.286508656688015
u60	i2	0.0256921601021457
u60	i4	0.174784386571786
u61	i1	0.127450053816244
u62	i1	1.70186501840604
u64	i0	0.0002220346248969
u64	i1	0.246525804391816
u64	i2	0.0531019928052162
u64	i3	0.0015114951660046
u64	i4	0.0286144026081091
u64	i5	0.0560523511953833
u64	i6	0.107023527992206
u66	i0	0.156414212091068
u66	i1	0.16902429566185
u66	i2	0.0013523348676187
u66	i4	0.0112577487031636
u67	i0	0.0361636313213352
u67	i1	0.578278391538856
u67	i2	0.0739503196324219
u67	i3	0.004038769718684
u67	i4	0.0828513975001079
u67	i5	0.339373324313757
u67	i6	0.0419009490525499
u68	i1	0.0398619580218171
u68	i2	0.0264828667090689
u68	i3	0.001100985251233
u68	i5	0.0122781060615152
u70	i0	0.0539579257435537
u70	i1	0.490301378294608
u70	i2	0.100672660526258
u70	i3	0.0001362906948627
u70	i4	0.106166054824031
u70	i5	0.219999560352597
u70	i6	0.0093666879162911
u71	i0	0.0963097658572164
u71	i1	0.884965139185154
u71	i2	0.0342530194111545
u71	i3	0.0012705422367871
u71	i4	0.129638603169528
u71	i5	0.168920505352763
u71	i6	0.454572703157705
u75	i0	0.218642680354787
u75	i1	1.25992854184924
u75	i2	0.0175736972370157
u75	i3	0.0009322303225247
u75	i4	0.0270809056502018
u75	i5	0.576542080375974
u75	i6	0.419149243525911
u76	i0	0.339417817836498
u76	i1	3.21569847475166
u76	i2	2.83272427027255
u76	i5	0.0435563866426151
u77	i0	0.0718700527625002
u77	i1	0.511338008374009
u77	i2	0.0141579189386501
u77	i4	0.0404902790320006
u77	i5	0.384581807190227
u77	i6	0.0002379504506304
u78	i1	0.496820499719637
u78	i2	0.496820499719637
u79	i1	0.060731620432519
u79	i2	0.0157881162302909
u79	i4	0.0320498759474905
u79	i5	0.0128936282547376
u80	i0	0.0392506882672167
u80	i1	0.284402255057562
u80	i2	0.164068702318528
u80	i4	0.0810828644718173
u81	i1	0.029009315786551
u81	i2	0.029009315786551
u82	i1	0.211788330711462
u82	i2	0.211788330711462
u83	i1	1.83656432268875
u83	i2	1.80938505972255
u83	i5	0.0271792629662046
u84	i1	0.289681189540907
u84	i2	0.130800820081995
u84	i3	0.0007173137659434
u84	i5	0.0148727008672275
u84	i6	0.143290354825741
u85	i0	0.130622348954181
u85	i1	1.37586290209009
u85	i2	0.020413779559605
u85	i3	0.0202845784231518
u85	i4	0.224680776292108
u85	i5	0.610475369741352
u85	i6	0.369386049119688
u86	i0	0.29612774028961
u86	i1	0.880608450406536
u86	i2	0.0541551283152795
u86	i3	0.0224560000528726
u86	i4	0.0419174261600587
u86	i5	0.463891293859504
u87	i1	0.129074680870774
u88	i0	0.0063255946002054
u88	i1	1.26305368133465
u88	i2	0.11530302137024
u88	i3	0.0078923081741383
u88	i4	0.0210487290093315
u88	i5	1.02181112802549
u88	i6	0.0906729001552483
u89	i0	0.0466529727904556
u89	i1	0.880469343538085
u89	i2	0.100368609133628
u89	i3	0.0388305804890402
u89	i4	0.0893666113283998
u89	i5	0.221868932721799
u89	i6	0.383381637074763
u91	i0	0.313976060198536
u91	i1	2.36012207172685
u91	i2	1.15160516549992
u91	i5	0.894540846028401
u92	i0	0.0481308853669431
u92	i1	0.30677116186933
u92	i2	0.0348215277904619
u92	i5	0.0330615975405751
u92	i6	0.19075715117135
u93	i0	0.0198973485345346
u93	i1	0.351575243271185
u93	i2	0.0259288025348527
u93	i5	0.305749092201798
u94	i0	0.0677956173576285
u94	i1	0.121764311142435
u94	i2	0.0263283258302637
u94	i3	0.0041324506269876
u94	i4	0.0053868475834717
u94	i5	0.0113725391647971
u94	i6	0.006748530579286
u95	i0	0.020280171855078
u95	i1	0.490468123616875
u95	i2	0.103743574877861
u95	i3	0.0242745533347003
u95	i4	0.0287626292978499
u95	i5	0.101608112917176
u95	i6	0.21179908133421
u96	i0	0.0788160486119538
u96	i1	0.602757231188966
u96	i2	0.0522028753689979
u96	i3	0.0591580926592265
u96	i4	0.0829113951812056
u96	i5	0.217451059804342
u96	i6	0.112217759563241
u98	i0	0.0002206511625952
u98	i1	0.731815848742577
u98	i2	0.0141952247936255
u98	i3	3.15215946564593e-05
u98	i4	0.315142396177061
u98	i5	0.277768292112719
u98	i6	0.12445776290192
u99	i0	0.0228207318000764
u99	i1	0.1478234999042
u99	i2	0.118568249893849
u99	i3	0.0001030216143198
u99	i4	0.0001482740991144
u99	i5	0.0061832224968395
u100	i1	1.60407009758944
u104	i1	1.69969437492702
u104	i2	0.649252487241537
u104	i3	0.035736560731865
u104	i5	1.01470532695362
u105	i0	0.0901608200500903
u105	i1	0.314932747322696
u105	i2	0.224771927272605
u106	i0	0.0454515950696423
u106	i1	0.785734909340776
u106	i2	0.170019897802736
u106	i3	0.0254989558689565
u106	i4	0.0622561735786724
u106	i5	0.396778749415264
u106	i6	0.0857295376055042
u107	i0	0.0819680709573044
u107	i1	0.540650441956908
u107	i2	0.0506495262099851
u107	i3	0.0478586784463699
u107	i4	0.107388769454171
u107	i5	0.0414048429930098
u107	i6	0.211380553896067
u108	i1	0.433341691000384
u108	i2	0.407342611551104
u108	i5	5.01881421225226e-05
u108	i6	0.0259488913071569
u109	i1	0.158518099333751
u109	i2	6.45013654767048e-05
u109	i5	0.158453597968275
u110	i0	0.214525907111492
u110	i1	0.267087388535978
u110	i2	0.0066899417293372
u110	i3	0.0088175575847012
u110	i4	0.0045771085019006
u110	i5	0.0257377497774566
u110	i6	0.0067391238310907
u111	i0	0.0649901642123599
u111	i1	0.840882968670918
u111	i2	0.0531057735699463
u111	i3	0.0171201711352253
u111	i4	0.0349883109122807
u111	i5	0.544105633118057
u111	i6	0.126572915723049
u112	i0	0.0472629530936937
u112	i1	0.500941738158269
u112	i2	0.0886232148500944
u112	i3	0.0105212884187539
u112	i4	0.0280429616515606
u112	i5	0.126110482641324
u112	i6	0.200380837502843
u113	i0	0.0437114204698912
u113	i1	0.557283268377015
u113	i2	0.0349812893602751
u113	i3	0.0286037665888352
u113	i4	0.0643793916326631
u113	i5	0.14084922742418
u113	i6	0.244758172901171
u114	i1	0.0077764392637527
u115	i0	0.008341868064339
u115	i1	0.0468295875490555
u115	i2	0.0030267292085623
u115	i3	0.0006491993309064
u115	i4	0.0193732657597139
u115	i5	0.01055726307785
u115	i6	0.0048812621076837
u117	i0	0.306614350125396
u117	i1	0.727678930616965
u117	i3	0.0342415130632308
u117	i5	0.0507073772685002
u117	i6	0.223723692819324
u119	i0	0.0572885383274939
u119	i1	0.372557775663519
u119	i2	0.0297268243821877
u119	i3	0.0055526789956627
u119	i4	0.0476399015959141
u119	i5	0.222237005737649
u119	i6	0.0101128266246123
u120	i1	0.135194478654892
u120	i2	0.135194478654892
u121	i0	0.0128977822667852
u121	i1	0.231497215685636
u121	i2	0.0694351209532225
u121	i3	0.0036626106437038
u121	i4	0.0491699861416251
u121	i5	0.0417492673374337
u121	i6	0.0545824483428653
u122	i1	0.507947069434439
u123	i0	0.0217073372639557
u123	i1	0.664281312374102
u123	i2	0.0814944949824778
u123	i3	0.0216613471426338
u123	i4	0.0027134171579944
u123	i5	0.53670471582704
u124	i1	0.0371854809718466
u125	i1	0.0500054054029415
u126	i1	0.0065004151714803
u126	i2	0.0074248525755171
u128	i0	0.0061671990543472
u128	i1	0.125080857692888
u128	i2	0.118913658638541
