u34	i2	0.0535839362647081
u34	i3	0.0208123823647953
u34	i4	0.223433519723584
u34	i5	0.301253732044123
u34	i6	0.420649796327238
u35	i0	0.14839034470676
u35	i1	0.399894037051148
u35	i2	0.111345528922925
u35	i3	0.0404748913193759
u35	i4	0.0581002025327678
u35	i5	0.0346701481053846
u35	i6	0.0068601510710806
u37	i1	0.0862243983997134
u38	i1	0.139313416253042
u40	i0	0.219906690354078
u40	i1	0.883533733072348
u40	i2	0.113860316833076
u40	i3	0.0792557107367488
u40	i4	0.155162588625466
u40	i5	0.165767225977566
u40	i6	0.149581200545413
u43	i0	0.0437730368041704
u43	i1	0.246720752896233
u43	i2	0.0701363430612275
u43	i3	0.0353168819670011
u43	i4	0.0686440804429035
u43	i5	0.0288504106209305
u44	i0	0.0857428461454497
u44	i1	1.00579087362912
u44	i2	0.0788968232538812
u44	i3	0.0170911200859439
u44	i4	0.0810032918359023
u44	i5	0.507658928267085
u44	i6	0.235349989754903
u45	i0	0.0962268495105571
u45	i1	0.325041075636805
u45	i2	0.0484807028068455
u45	i4	0.0033055024641031
u45	i5	0.124507259481217
u45	i6	0.0525207613740827
u46	i0	0.0450222379257716
u46	i1	0.573377869894475
u46	i2	0.0418167711478849
u46	i3	0.0342402133092438
u46	i4	0.128182245356626
u46	i5	0.181837388127388
u46	i6	0.14227901402756
u47	i0	0.0042465324408537
u47	i1	1.11046823328326
u47	i2	0.0005308165551067
u47	i4	0.39174261766876
u47	i5	0.601945973491021
u47	i6	0.112002293127518
u50	i0	0.053173593560525
u50	i1	0.689745670612098
u50	i2	0.121927900645808
u50	i3	0.0045262214833351
u50	i4	0.0206636360461502
u50	i5	0.198489853345583
u50	i6	0.290964465530697
u51	i0	0.150107646295852
u51	i1	0.578572486105781
u51	i2	0.0498487652278284
u51	i3	0.0050151218378158
u51	i5	0.373600952744286
u52	i1	0.241267559721901
u54	i0	0.205232091070177
u54	i1	0.717424350333024
u54	i2	0.0328739181713036
u54	i3	0.0077133887518303
u54	i4	0.0484813090768205
u54	i5	0.0262544654811894
u54	i6	0.396869747540068
u55	i1	0.587408205463473
u56	i0	0.143933787995011
u56	i1	0.85953958425421
u56	i2	0.0309045173539331
u56	i3	0.0964688818597871
u56	i4	0.0675343735802083
u56	i5	0.509986099123469
u56	i6	0.0107119243418015
u57	i1	0.161552363740131
u58	i0	0.0197212726794636
u58	i1	1.08413050966802
u58	i2	0.0441380864730852
u58	i3	0.0156451433718541
u58	i4	0.0592437421424615
u58	i5	0.383655680565735
u58	i6	0.561706603409402
u59	i1	0.0463034306482362
u60	i1	0.0958656558015605
u60	i2	0.0958656558015605
u61	i1	0.207529604904428
u62	i1	1.38038538236719
u67	i0	0.017205712459839
u67	i1	0.723020962028403
u67	i2	0.0549330814365014
u67	i3	0.0003266046129998
u67	i4	0.179863882084122
u67	i5	0.428541541657239
u67	i6	0.042150139777702
u68	i1	0.0034707851289467
u70	i0	0.0593441523846011
u70	i1	0.8541613040329
u70	i2	0.114611705407331
u70	i3	0.0002843443020394
u70	i4	0.0269408743437633
u70	i5	0.231878288666335
u70	i6	0.421098945830914
u71	i0	0.0954794716188982
u71	i1	0.81786856667445
u71	i2	0.029991770965336
u71	i3	0.0022284135191931
u71	i4	0.104565414024723
u71	i5	0.231181467216478
u71	i6	0.354422029329821
u75	i0	0.229208930457902
u75	i1	1.44597159873229
u75	i2	0.0646211670645234
u75	i3	0.0022948050502005
u75	i4	0.0762581370528185
u75	i5	0.701735089877601
u75	i6	0.371853469229244
u76	i0	0.409676510208928
u76	i1	2.16723053227411
u76	i2	1.75755402206518
u77	i1	0.897263321203272
u78	i1	0.224059130017017
u78	i2	0.224059130017017
u79	i1	0.27597600735886
u81	i1	0.0097188984443377
u82	i0	0.205098315025889
u82	i1	0.484834785258372
u82	i2	0.279736470232483
u84	i1	0.0521559861233951
u85	i0	0.118689181366258
u85	i1	1.54632859903885
u85	i2	0.025881898904384
u85	i3	0.0168462063874689
u85	i4	0.249783296526925
u85	i5	0.594517938146856
u85	i6	0.540610077706956
u86	i1	1.02962259782357
u89	i0	0.0557344959756118
u89	i1	0.769925504031136
u89	i2	0.0875153042135211
u89	i3	0.0872791410949804
u89	i4	0.0592432051653597
u89	i5	0.176346374373198
u89	i6	0.303806983208465
u90	i1	0.0541308134129631
u91	i0	0.412581363618127
u91	i1	3.03100246237684
u91	i2	0.621527298846976
u91	i5	1.94532112945947
u91	i6	0.0515726704522659
u95	i0	0.0262405367754347
u95	i1	0.589857699909772
u95	i2	0.109335569897645
u95	i3	0.036034539938097
u95	i4	0.0490932108216466
u95	i5	0.0962153015099273
u95	i6	0.272938540967022
u96	i0	0.101287853039533
u96	i1	0.6299790368851
u96	i2	0.0668947970119243
u96	i3	0.0481807010997317
u96	i5	0.264366388663756
u96	i6	0.149249297070155
u98	i0	0.0008279836856798
u98	i1	0.831447699058684
u98	i2	0.0061169406982876
u98	i3	0.0005745192921043
u98	i4	0.28129478399004
u98	i5	0.309817977080398
u98	i6	0.232815494312174
u99	i1	0.0546228235301028
u100	i1	1.16860611123748
u103	i1	0.402078004230787
u104	i1	2.11210619644754
u106	i0	0.0674039561921175
u106	i1	0.868812843353385
u106	i2	0.0928471046186382
u106	i3	0.0313078485045355
u106	i4	0.0314192981931559
u106	i5	0.514883970001006
u106	i6	0.130950665843932
u107	i0	0.106048862028351
u107	i1	0.758188954875583
u107	i2	0.0714449247098869
u107	i3	0.050506025691596
u107	i4	0.0868339535101826
u107	i5	0.105047568345879
u107	i6	0.338310378974488
u108	i0	0.0186658604150826
u108	i1	0.129120204185598
u108	i2	0.110454343770515
u110	i0	0.21343948915139
u110	i1	0.281909549899054
u110	i2	0.0264602108500206
u110	i3	0.0074911709580913
u110	i4	0.0048186047863783
u110	i5	0.0174798288427041
u110	i6	0.0122202453104697
u111	i0	0.101057221469519
u111	i1	0.921153060957289
u111	i2	0.0576084352714919
u111	i3	0.022209312587831
u111	i4	0.0238580388498098
u111	i5	0.577442127283607
u111	i6	0.13897792549503
u112	i0	0.0307767441090052
u112	i1	0.45970089920456
u112	i2	0.102108260403314
u112	i3	0.0123160408283432
u112	i4	0.0007747617874662
u112	i5	0.142369157427855
u112	i6	0.171355934648576
u113	i0	0.038814324447084
u113	i1	0.585902073767924
u113	i2	0.0436276263804609
u113	i3	0.0288540013181205
u113	i4	0.050837699989126
u113	i5	0.181125479210261
u113	i6	0.242642942422871
u116	i1	0.210278784777641
u117	i1	0.593309276285131
u118	i1	0.311565283134595
u119	i1	0.338904740565362
u120	i1	0.0648638178113077
u121	i1	0.37716358800543
u122	i1	0.494343855032842
u123	i0	0.0255031646580746
u123	i1	0.818366926055346
u123	i2	0.107531566701813
u123	i3	0.0388647315632162
u123	i4	0.0094692843719046
u123	i5	0.636184865992198
u123	i6	0.000813312768139
u125	i1	0.0099111032677731
u127	i1	0.193328993326554
