u61	i1	0.0596090059371968
u65	i1	0.0399618649631494
u67	i0	0.115349224066455
u67	i1	0.485333892646094
u67	i2	0.0621458623004863
u67	i3	0.0003613131529098
u67	i4	0.0812954594047059
u67	i5	0.106406723531937
u67	i6	0.1197753101896
u68	i1	0.0473538644344065
u70	i0	0.0301267309560531
u70	i1	0.419902632864427
u70	i2	0.10371191622255
u70	i3	0.0087762147565547
u70	i4	0.0530140452367492
u70	i5	0.138888126588253
u70	i6	0.0853801105396906
u71	i0	0.0756349447835192
u71	i1	0.741454421793059
u71	i2	0.0374863524905586
u71	i3	0.0014354495176388
u71	i4	0.0616133593456355
u71	i5	0.287247409210503
u71	i6	0.278036906445204
u75	i0	0.234682565734711
u75	i1	1.33388512708176
u75	i2	0.0346641408348686
u75	i4	0.0006332282651036
u75	i5	0.731623766813487
u75	i6	0.332301852151822
u77	i1	1.00446047734808
u79	i1	0.154221852880657
u85	i0	0.107881183329996
u85	i1	1.61557267715375
u85	i2	0.0338191450368988
u85	i3	0.014736834150157
u85	i4	0.289635471181932
u85	i5	0.6707148876033
u85	i6	0.498785155851468
u89	i0	0.0362867494475665
u89	i1	0.613285324898206
u89	i2	0.0741438682684434
u89	i3	0.0181153324135456
u89	i4	0.0300613565748001
u89	i5	0.18631310921919
u89	i6	0.268364908974661
u90	i1	0.23799393417279
u95	i0	0.0127533044722838
u95	i1	0.55932349614159
u95	i2	0.107706478946598
u95	i3	0.0200409070278745
u95	i4	0.0175759826340718
u95	i5	0.104169848294621
u95	i6	0.29707697476614
u96	i0	0.131302529287664
u96	i1	0.562615436352697
u96	i2	0.114159491988093
u96	i3	0.021333557528355
u96	i4	3.41547103286471e-05
u96	i5	0.153091264013284
u96	i6	0.142694438824973
u97	i1	0.0674388808089203
u98	i0	0.0003678148893919
u98	i1	0.12877607960822
u98	i2	0.0033103340045273
u98	i3	0.000449551531479
u98	i4	0.124648379182822
u99	i1	0.104760705460876
u101	i1	1.17199424680405
u106	i0	0.0587891335608725
u106	i1	1.03342703442541
u106	i2	0.104283251615586
u106	i3	0.0246539267832083
u106	i4	0.0397486096432717
u106	i5	0.554106966510161
u106	i6	0.251845146312306
u107	i0	0.276970631456266
u107	i1	0.909002396102533
u107	i2	0.186747598468232
u107	i3	0.0037968452523146
u107	i4	0.0222852013522415
u107	i5	0.180341100759369
u107	i6	0.238864638304341
u110	i1	0.830108748478909
u111	i0	0.133575817657373
u111	i1	0.873013379689262
u111	i2	0.054686963675057
u111	i3	0.0230383378886411
u111	i4	0.130550581368966
u111	i5	0.417017186832775
u111	i6	0.114144492266449
u112	i0	0.024909953169288
u112	i1	0.444704497288878
u112	i2	0.0735285284330332
u112	i3	0.0121193105490295
u112	i4	0.008126651388562
u112	i5	0.163416359443911
u112	i6	0.162603694305055
u113	i0	0.0323594010668093
u113	i1	0.676429923105314
u113	i2	0.0455216121379685
u113	i3	0.0306007440148076
u113	i4	0.0193054247810504
u113	i5	0.206594809837977
u113	i6	0.342047931266701
u117	i1	0.34622757319577
u118	i1	0.294553085211839
u120	i1	0.0686478789237106
u121	i1	0.258198715818966
u123	i0	0.0254763587706334
u123	i1	0.693077914567261
u123	i2	0.0820988890946821
u123	i3	0.0346236567268549
u123	i4	0.016707048333264
u123	i5	0.532130829040025
u123	i6	0.0020411326018014
u127	i1	0.557638219770703
u128	i1	0.0026495833663334
