u96	i5	0.224930598516606
u96	i6	0.128522278825345
u97	i1	0.0685641291472724
u98	i0	0.0014819353928036
u98	i1	0.479128236685829
u98	i2	0.0115405718714584
u98	i3	0.0001296693468703
u98	i4	0.119129081389003
u98	i5	0.223698147543711
u98	i6	0.123148831141983
u99	i1	0.0574318641026429
u103	i1	0.34038649508564
u104	i1	0.810447269754782
u106	i0	0.0557044259709056
u106	i1	0.78276031992722
u106	i2	0.0809513256918587
u106	i3	0.0130236504710558
u106	i4	0.0301426142940869
u106	i5	0.474213667762055
u106	i6	0.128724635737258
u107	i0	0.167751240580291
u107	i1	0.772595436352035
u107	i2	0.098389486840093
u107	i3	0.0318622151675113
u107	i4	0.023464238064853
u107	i5	0.157344077119006
u107	i6	0.29378417858028
u110	i1	0.249843888283042
u111	i0	0.165023194275831
u111	i1	0.928401924759878
u111	i2	0.0618273682540798
u111	i3	0.0275789718451143
u111	i4	0.0840888259199074
u111	i5	0.47506130913594
u111	i6	0.114822255329005
u112	i0	0.0349622375597589
u112	i1	0.459051541606088
u112	i2	0.0732653762777848
u112	i3	0.0124844201177345
u112	i4	0.0017583690306668
u112	i5	0.17284767571455
u112	i6	0.163733462905593
u113	i0	0.0279907787438606
u113	i1	0.541857384654577
u113	i2	0.044469994067679
u113	i3	0.024037261207884
u113	i4	0.0570669309445768
u113	i5	0.159836880225904
u113	i6	0.228455539464672
u117	i1	0.25586596589233
u118	i1	0.342480623520983
u119	i1	0.323368411493483
u120	i1	0.0338873981487125
u121	i1	0.289692868991311
u123	i0	0.0330883088809271
u123	i1	0.8495376393587
u123	i2	0.0990772802786173
u123	i3	0.0315871379676147
u123	i4	0.013010147915374
u123	i5	0.671773983707292
u123	i6	0.0010007806088749
u127	i1	0.489710909500395
u128	i0	0.0185545499565202
u128	i1	0.0380393667208835
u128	i2	0.0194848167643633
