u24	i2	0.0162203227187188
u24	i4	0.017093452875459
u25	i0	0.0448545479147494
u25	i1	1.05781975498951
u25	i2	0.07101970086502
u25	i4	0.0784954588508115
u25	i5	0.549468211955681
u25	i6	0.313981835403246
u26	i1	0.732529998194278
u27	i0	0.0892249864326066
u27	i1	0.482179253803376
u27	i2	0.189128362560803
u27	i3	0.0109090854475438
u27	i4	0.0270772129870494
u27	i5	0.0266201270028176
u27	i6	0.139219479372556
u30	i0	0.0864414403594968
u30	i1	0.122187457625191
u30	i2	0.0357460172656942
u32	i0	0.171551965460438
u32	i1	0.842009227058862
u32	i2	0.421786410275735
u32	i3	0.0099855726267509
u32	i4	0.0239394803992291
u32	i5	0.122882729142217
u32	i6	0.0918630691544913
u33	i0	0.0259108379277088
u33	i1	0.356993767003987
u33	i4	0.0182335526157951
u33	i5	0.244713469317249
u33	i6	0.0681359071432342
u34	i0	0.232377103804765
u34	i1	0.903483865393723
u34	i2	0.0452005339071612
u34	i3	0.0245670345517166
u34	i4	0.0418991740102901
u34	i5	0.29800041196757
u34	i6	0.261439607152221
u35	i0	0.187546065546255
u35	i1	0.401534881464791
u35	i2	0.104440278661945
u35	i3	0.0192310911798403
u35	i4	0.0331392910509748
u35	i5	0.0432699551546407
u35	i6	0.0139081998711345
u36	i0	0.0744629402217667
u36	i2	0.0183432996331376
u36	i4	0.0198879758171113
u38	i0	0.0158287443503559
u38	i1	0.168434074497376
u38	i2	0.0543859421268637
u38	i3	0.0064938438360434
u38	i5	0.0917255441841135
u39	i0	0.0127322118285013
u39	i2	0.0046806415599364
u39	i5	0.0914111960946114
u40	i0	0.0905550015427889
u40	i1	0.683448036335288
u40	i2	0.0819839520140476
u40	i3	0.0804933347047013
u40	i4	0.105833828963589
u40	i5	0.252286979606865
u40	i6	0.0722949395032965
u41	i0	0.0083992178799919
u41	i2	0.0255137807993949
u41	i4	0.0007680480796241
u43	i0	0.0584280319067861
u43	i1	0.229901603807137
u43	i2	0.0419157620200857
u43	i3	0.0309075820956187
u43	i4	0.075363693329043
u43	i5	0.0232865344556032
u44	i0	0.0860668907358676
u44	i1	1.04622078632657
u44	i2	0.07803340194367
u44	i3	0.0389515645762226
u44	i4	0.110341054167427
u44	i5	0.525911258174618
u44	i6	0.206916616728763
u45	i0	0.212402593149491
u45	i1	0.71816199204443
u45	i2	0.120204739915208
u45	i4	0.0069506142127841
u45	i5	0.327292157490217
u45	i6	0.0513118872767299
u46	i0	0.0576381712575277
u46	i1	0.68233379657675
u46	i2	0.0461461711149913
u46	i3	0.0483436078347528
u46	i4	0.214398555630783
u46	i5	0.176834265759185
u46	i6	0.13897302497951
u47	i0	0.0018090815895796
u47	i1	1.63058553940783
u47	i2	0.013869625520111
u47	i4	0.726647771814509
u47	i5	0.831574504010131
u47	i6	0.056684556473497
u48	i0	0.113161721329975
u48	i1	0.354131043770784
u48	i2	0.058046808691301
u48	i3	0.0009897047240713
u48	i4	0.0254721174181365
u48	i5	0.0670571272118352
u48	i6	0.0894035643954649
u49	i0	0.0501505869725222
u49	i1	0.104819085921315
u49	i2	0.0439676457243936
u49	i4	0.0024016232943343
u49	i6	0.0082992299300652
u50	i0	0.0590803369633938
u50	i1	0.766343624200715
u50	i2	0.0453339530342006
u50	i3	0.0033261096571017
u50	i4	0.0243949616978994
u50	i5	0.445070335804073
u50	i6	0.189137927044047
u51	i0	0.226117958394922
u51	i1	0.769318185050977
u51	i2	0.0609718161582905
u51	i3	0.0049611734961904
u51	i5	0.477267237001571
u52	i1	0.274198840840458
u54	i0	0.0748029468794671
u54	i1	0.381522733185113
u54	i2	0.0233148907525163
u54	i3	0.0063708701983806
u54	i4	0.024281450053504
u54	i5	0.0172484170043635
u54	i6	0.235504158296882
u55	i0	0.0097660328643683
u55	i1	0.598559588350522
u55	i2	0.0549601744583495
u55	i3	0.0001833094518692
u55	i4	0.0075027386349536
u55	i5	0.46116245679822
u55	i6	0.0649634403797307
u56	i0	0.137200705984215
u56	i1	0.97499689693902
u56	i2	0.0451684583690311
u56	i3	0.0842821636054844
u56	i4	0.0425043669906969
u56	i5	0.637202219672498
u56	i6	0.0286389823170935
u58	i0	0.0152778461021537
u58	i1	1.2572943361516
u58	i2	0.0553752307688024
u58	i3	0.0023390141055545
u58	i4	0.0463347556147941
u58	i5	0.565614450651907
u58	i6	0.572315911700361
u59	i1	0.0167605322588121
u59	i2	0.0128927171221631
u59	i4	0.0019339075683244
u59	i5	0.0009669537841622
u59	i6	0.0009669537841622
u60	i0	0.0779846700160704
u60	i1	0.485088186823756
u60	i2	0.130175206394398
u60	i3	0.0010472652688121
u60	i4	0.275881045144475
u61	i0	0.104563760462429
u61	i1	0.107548866620683
u61	i3	0.0028710185267377
u61	i4	0.000114087631517
u62	i1	1.4778548693735
u64	i1	0.135760718441727
u64	i2	0.130899061669325
u64	i6	0.0048616567724023
u67	i0	0.0278754990283631
u67	i1	0.571623294249227
u67	i2	0.0677098155437628
u67	i3	0.006061225054718
u67	i4	0.0658041772954009
u67	i5	0.373876679092292
u67	i6	0.0302958982346904
u68	i1	0.0252918515724023
u68	i2	0.0127219141467349
u68	i3	0.0030386262376007
u68	i5	0.0095313111880666
u70	i0	0.0365238290854021
u70	i1	0.543534908245912
u70	i2	0.115780395138331
u70	i3	0.000159412381437
u70	i4	0.138421040799351
u70	i5	0.239134922143402
u70	i6	0.0135173524464691
u71	i0	0.107403769702072
u71	i1	1.0561168015216
u71	i2	0.0556755998316262
u71	i3	0.0017710428261852
u71	i4	0.241858035950922
u71	i5	0.190037884102708
u71	i6	0.459370469108087
u73	i1	0.105512442227721
u75	i0	0.276960568220719
u75	i1	1.51461589942249
u75	i2	0.0175489299940168
u75	i3	0.0004672565384701
u75	i4	0.0857837044971603
u75	i5	0.819782446887677
u75	i6	0.314072993284451
u77	i0	0.0612214911125518
u77	i1	0.075318694414971
u77	i4	0.0312095566057246
u77	i5	0.429329077138993
u77	i6	0.0252125755667259
u78	i1	0.420013642470663
u78	i2	0.420013642470663
u79	i0	0.0003514056795896
u79	i1	0.12735945844558
u79	i2	0.0299698843878642
u79	i3	0.0398594442277457
u79	i4	0.0402108499073354
u79	i5	0.0169678742430454
u80	i0	0.0076579178763292
u80	i1	0.491811870555658
u80	i2	0.0797146725871424
u80	i3	0.143692289995895
u80	i4	0.0860271100622262
u80	i5	0.0142512618721209
u80	i6	0.160468618161945
u82	i1	0.289202856102313
u82	i2	0.289202856102313
u84	i0	4.47032856245979e-05
u84	i1	0.215317334644746
u84	i2	0.157052604845723
u84	i3	0.0003979869657321
u84	i6	0.0578220395476657
u85	i0	0.136108837075597
u85	i1	1.4724501465451
u85	i2	0.0249970316024972
u85	i3	0.0298714527649842
u85	i4	0.278716902367844
u85	i5	0.599178847511858
u85	i6	0.403577075222317
u86	i0	0.315342444622694
u86	i1	0.908782923542235
u86	i2	0.0645702474239526
u86	i3	0.0237820077744185
u86	i4	0.0389411982476708
u86	i5	0.538261862158327
u87	i1	0.176004505547814
u89	i0	0.0571269536685758
u89	i1	1.03306039344358
u89	i2	0.123775066281914
u89	i3	0.0439145146406129
u89	i4	0.116656168978599
u89	i5	0.25592875243522
u89	i6	0.435658937438662
u92	i0	0.0403150526919525
u92	i1	0.285662222972537
u92	i2	0.039035782782019
u92	i4	0.148829864857486
u92	i5	0.0362974842299466
u92	i6	0.0211840384111329
u93	i0	0.0013033997653913
u93	i1	0.0534496097537445
u93	i2	0.0265123866708033
u93	i3	0.0006516934569348
u93	i5	0.0203540734665999
u93	i6	0.0046280563940151
u94	i0	0.0472273842796065
u94	i1	0.106282786868796
u94	i2	0.0322882118231852
u94	i3	0.0033539102082973
u94	i4	0.0080149358500091
u94	i5	0.0153983447076982
u95	i0	0.027370034068332
u95	i1	0.5573202591035
u95	i2	0.110668074095718
u95	i3	0.0239530453439731
u95	i4	0.0761949842912156
u95	i5	0.126506427455366
u95	i6	0.192627693848895
u96	i0	0.0902534689805865
u96	i1	0.697280591101098
u96	i2	0.0647501394389257
u96	i3	0.0902759591299011
u96	i4	0.0805312273224328
u96	i5	0.280961438889766
u96	i6	0.0905083573394853
u98	i0	0.0001989486416923
u98	i1	0.680148563477122
u98	i2	0.0201790765145107
u98	i4	0.14799884192943
u98	i5	0.351987515877996
u98	i6	0.159784180513492
u99	i0	0.0257638832867759
u99	i1	0.252412139586104
u99	i2	0.221254593993242
u99	i3	0.0007804394849849
u99	i4	0.0002007380406091
u99	i5	0.004412484780492
u100	i1	1.37011257625506
u101	i0	0.0011750765520182
u101	i1	0.677633721314912
u101	i2	0.0014322140611511
u101	i5	0.431857342030765
u101	i6	0.243169088670977
u102	i0	0.0741902539252535
u102	i1	0.468964982288244
u102	i2	0.0714762073999383
u102	i3	0.0010637543436635
u102	i4	0.0114509504077725
u102	i5	0.155952179739026
u102	i6	0.154831636472591
u105	i0	0.0890358605415225
u105	i1	1.38831148740076
u105	i2	1.29927562685924
u106	i0	0.0691690495590648
u106	i1	0.921754478709066
u106	i2	0.217207286517234
u106	i3	0.018734012412157
u106	i4	0.115042913907863
u106	i5	0.436854625723879
u106	i6	0.0647465905888675
u107	i0	0.0495460164542393
u107	i1	0.636749222046976
u107	i2	0.0517093652755872
u107	i3	0.0515281981329127
u107	i4	0.204548360970203
u107	i5	0.0422929366128138
u107	i6	0.237124344601219
u108	i1	0.603581702312938
u108	i2	0.592855815748954
u108	i4	0.0075749421788672
u108	i5	0.0031509443851172
u110	i0	0.231482194789377
u110	i1	0.290738687284704
u110	i2	0.007385406066652
u110	i3	0.0090103514413051
u110	i4	0.0084371526349382
u110	i5	0.0273228819712519
u110	i6	0.0071007003811793
u111	i0	0.066224103077861
u111	i1	0.918046112654062
u111	i2	0.0578458181662608
u111	i3	0.0206783202073536
u111	i4	0.0348501000046348
u111	i5	0.59842345634557
u111	i6	0.140024314852382
u112	i0	0.0330901040120898
u112	i1	0.539595449899997
u112	i2	0.157785013855101
u112	i3	0.0097725170733097
u112	i4	0.0039531537237002
u112	i5	0.127002588412684
u112	i6	0.207992072823112
u113	i0	0.052789837843715
u113	i1	0.588661413495962
u113	i2	0.0379918439067988
u113	i3	0.0319530544060171
u113	i4	0.0607357198487051
u113	i5	0.145981003008029
u113	i6	0.259209954482696
u115	i0	0.0089177579732587
u115	i1	0.069904608707031
u115	i2	0.0316585366287798
u115	i3	0.0005187394479699
u115	i4	0.0194920748542773
u115	i5	0.0057641120612396
u115	i6	0.0035533877415052
u119	i0	0.0301364926918336
u119	i1	0.280322594117217
u119	i2	0.0249082532113809
u119	i3	0.0032348866248599
u119	i4	0.0300480450517554
u119	i5	0.18481425007594
u119	i6	0.0071806664614466
u120	i1	0.185911142035237
u120	i2	0.185911142035237
u121	i0	0.0146593496353889
u121	i1	0.216054242217782
u121	i2	0.0421435428248626
u121	i3	0.0039958357427626
u121	i4	0.0363442134573068
u121	i5	0.0730295639362346
u121	i6	0.0458817366212263
u122	i0	0.0147731209776425
u122	i1	0.454426220382322
u122	i2	0.342024349242685
u122	i5	0.0976287501619945
u123	i0	0.018136320958937
u123	i1	0.716291671103865
u123	i2	0.0871473473770462
u123	i3	0.0268789577288862
u123	i4	0.006138447093794
u123	i5	0.577990597945201
u125	i1	0.0402047415174871
u126	i1	0.0081134800007994
u128	i1	0.0804941949892679
u128	i2	0.0712356288797129
u128	i5	0.009258566109555
